"Plot Title: HOBO35"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 10334949, SEN S/N: 10334949)","Intensity, Lux (LGR S/N: 10334949, SEN S/N: 10334949)","Coupler Attached (LGR S/N: 10334949)","Host Connected (LGR S/N: 10334949)","Coupler Detached (LGR S/N: 10334949)","Stopped (LGR S/N: 10334949)","End Of File (LGR S/N: 10334949)"
3100,07/22/23 01:10:00 AM,27.665,0.0,,,,,
3101,07/22/23 01:15:00 AM,27.665,0.0,,,,,
3102,07/22/23 01:20:00 AM,27.567,0.0,,,,,
3103,07/22/23 01:25:00 AM,27.567,0.0,,,,,
3104,07/22/23 01:30:00 AM,27.665,0.0,,,,,
3105,07/22/23 01:35:00 AM,27.665,0.0,,,,,
3106,07/22/23 01:40:00 AM,27.665,0.0,,,,,
3107,07/22/23 01:45:00 AM,27.567,0.0,,,,,
3108,07/22/23 01:50:00 AM,27.567,0.0,,,,,
3109,07/22/23 01:55:00 AM,27.567,0.0,,,,,
3110,07/22/23 02:00:00 AM,27.665,0.0,,,,,
3111,07/22/23 02:05:00 AM,27.665,0.0,,,,,
3112,07/22/23 02:10:00 AM,27.665,0.0,,,,,
3113,07/22/23 02:15:00 AM,27.567,0.0,,,,,
3114,07/22/23 02:20:00 AM,27.567,0.0,,,,,
3115,07/22/23 02:25:00 AM,27.665,0.0,,,,,
3116,07/22/23 02:30:00 AM,27.665,0.0,,,,,
3117,07/22/23 02:35:00 AM,27.665,0.0,,,,,
3118,07/22/23 02:40:00 AM,27.665,0.0,,,,,
3119,07/22/23 02:45:00 AM,27.567,0.0,,,,,
3120,07/22/23 02:50:00 AM,27.567,0.0,,,,,
3121,07/22/23 02:55:00 AM,27.665,0.0,,,,,
3122,07/22/23 03:00:00 AM,27.665,0.0,,,,,
3123,07/22/23 03:05:00 AM,27.665,0.0,,,,,
3124,07/22/23 03:10:00 AM,27.567,0.0,,,,,
3125,07/22/23 03:15:00 AM,27.567,0.0,,,,,
3126,07/22/23 03:20:00 AM,27.567,0.0,,,,,
3127,07/22/23 03:25:00 AM,27.665,0.0,,,,,
3128,07/22/23 03:30:00 AM,27.665,0.0,,,,,
3129,07/22/23 03:35:00 AM,27.665,0.0,,,,,
3130,07/22/23 03:40:00 AM,27.665,0.0,,,,,
3131,07/22/23 03:45:00 AM,27.567,0.0,,,,,
3132,07/22/23 03:50:00 AM,27.567,0.0,,,,,
3133,07/22/23 03:55:00 AM,27.665,0.0,,,,,
3134,07/22/23 04:00:00 AM,27.665,0.0,,,,,
3135,07/22/23 04:05:00 AM,27.665,0.0,,,,,
3136,07/22/23 04:10:00 AM,27.665,0.0,,,,,
3137,07/22/23 04:15:00 AM,27.567,0.0,,,,,
3138,07/22/23 04:20:00 AM,27.567,0.0,,,,,
3139,07/22/23 04:25:00 AM,27.665,0.0,,,,,
3140,07/22/23 04:30:00 AM,27.665,0.0,,,,,
3141,07/22/23 04:35:00 AM,27.665,0.0,,,,,
3142,07/22/23 04:40:00 AM,27.665,0.0,,,,,
3143,07/22/23 04:45:00 AM,27.567,0.0,,,,,
3144,07/22/23 04:50:00 AM,27.567,0.0,,,,,
3145,07/22/23 04:55:00 AM,27.665,0.0,,,,,
3146,07/22/23 05:00:00 AM,27.665,0.0,,,,,
3147,07/22/23 05:05:00 AM,27.665,0.0,,,,,
3148,07/22/23 05:10:00 AM,27.665,0.0,,,,,
3149,07/22/23 05:15:00 AM,27.567,0.0,,,,,
3150,07/22/23 05:20:00 AM,27.567,0.0,,,,,
3151,07/22/23 05:25:00 AM,27.567,0.0,,,,,
3152,07/22/23 05:30:00 AM,27.665,0.0,,,,,
3153,07/22/23 05:35:00 AM,27.665,0.0,,,,,
3154,07/22/23 05:40:00 AM,27.665,0.0,,,,,
3155,07/22/23 05:45:00 AM,27.665,0.0,,,,,
3156,07/22/23 05:50:00 AM,27.567,0.0,,,,,
3157,07/22/23 05:55:00 AM,27.567,0.0,,,,,
3158,07/22/23 06:00:00 AM,27.567,0.0,,,,,
3159,07/22/23 06:05:00 AM,27.567,0.0,,,,,
3160,07/22/23 06:10:00 AM,27.567,0.0,,,,,
3161,07/22/23 06:15:00 AM,27.567,0.0,,,,,
3162,07/22/23 06:20:00 AM,27.567,0.0,,,,,
3163,07/22/23 06:25:00 AM,27.567,0.0,,,,,
3164,07/22/23 06:30:00 AM,27.665,0.0,,,,,
3165,07/22/23 06:35:00 AM,27.665,0.0,,,,,
3166,07/22/23 06:40:00 AM,27.665,0.0,,,,,
3167,07/22/23 06:45:00 AM,27.665,0.0,,,,,
3168,07/22/23 06:50:00 AM,27.665,10.8,,,,,
3169,07/22/23 06:55:00 AM,27.665,21.5,,,,,
3170,07/22/23 07:00:00 AM,27.665,43.1,,,,,
3171,07/22/23 07:05:00 AM,27.665,43.1,,,,,
3172,07/22/23 07:10:00 AM,27.764,75.3,,,,,
3173,07/22/23 07:15:00 AM,27.764,150.7,,,,,
3174,07/22/23 07:20:00 AM,27.665,139.9,,,,,
3175,07/22/23 07:25:00 AM,27.665,215.3,,,,,
3176,07/22/23 07:30:00 AM,27.567,172.2,,,,,
3177,07/22/23 07:35:00 AM,27.567,129.2,,,,,
3178,07/22/23 07:40:00 AM,27.567,107.6,,,,,
3179,07/22/23 07:45:00 AM,27.567,139.9,,,,,
3180,07/22/23 07:50:00 AM,27.665,129.2,,,,,
3181,07/22/23 07:55:00 AM,27.665,172.2,,,,,
3182,07/22/23 08:00:00 AM,27.665,258.3,,,,,
3183,07/22/23 08:05:00 AM,27.665,279.9,,,,,
3184,07/22/23 08:10:00 AM,27.764,1033.3,,,,,
3185,07/22/23 08:15:00 AM,27.665,269.1,,,,,
3186,07/22/23 08:20:00 AM,27.665,366.0,,,,,
3187,07/22/23 08:25:00 AM,27.665,1173.3,,,,,
3188,07/22/23 08:30:00 AM,27.665,1722.2,,,,,
3189,07/22/23 08:35:00 AM,27.665,1313.2,,,,,
3190,07/22/23 08:40:00 AM,27.665,1334.7,,,,,
3191,07/22/23 08:45:00 AM,27.764,1119.5,,,,,
3192,07/22/23 08:50:00 AM,27.665,1001.0,,,,,
3193,07/22/23 08:55:00 AM,27.665,882.6,,,,,
3194,07/22/23 09:00:00 AM,27.665,871.9,,,,,
3195,07/22/23 09:05:00 AM,27.665,1162.5,,,,,
3196,07/22/23 09:10:00 AM,27.665,527.4,,,,,
3197,07/22/23 09:15:00 AM,27.764,861.1,,,,,
3198,07/22/23 09:20:00 AM,27.764,947.2,,,,,
3199,07/22/23 09:25:00 AM,27.665,731.9,,,,,
3200,07/22/23 09:30:00 AM,27.665,538.2,,,,,
3201,07/22/23 09:35:00 AM,27.665,1463.9,,,,,
3202,07/22/23 09:40:00 AM,27.665,1894.5,,,,,
3203,07/22/23 09:45:00 AM,27.764,2152.8,,,,,
3204,07/22/23 09:50:00 AM,27.764,2669.5,,,,,
3205,07/22/23 09:55:00 AM,27.764,3616.7,,,,,
3206,07/22/23 10:00:00 AM,27.764,3616.7,,,,,
3207,07/22/23 10:05:00 AM,27.764,968.8,,,,,
3208,07/22/23 10:10:00 AM,27.764,1184.0,,,,,
3209,07/22/23 10:15:00 AM,27.665,1097.9,,,,,
3210,07/22/23 10:20:00 AM,27.665,1377.8,,,,,
3211,07/22/23 10:25:00 AM,27.665,1894.5,,,,,
3212,07/22/23 10:30:00 AM,27.665,2583.4,,,,,
3213,07/22/23 10:35:00 AM,27.764,2927.8,,,,,
3214,07/22/23 10:40:00 AM,27.764,2497.2,,,,,
3215,07/22/23 10:45:00 AM,27.862,2583.4,,,,,
3216,07/22/23 10:50:00 AM,27.764,2066.7,,,,,
3217,07/22/23 10:55:00 AM,27.862,4994.5,,,,,
3218,07/22/23 11:00:00 AM,27.862,5166.7,,,,,
3219,07/22/23 11:05:00 AM,27.961,5166.7,,,,,
3220,07/22/23 11:10:00 AM,27.862,4133.4,,,,,
3221,07/22/23 11:15:00 AM,27.862,3100.0,,,,,
3222,07/22/23 11:20:00 AM,27.764,2238.9,,,,,
3223,07/22/23 11:25:00 AM,27.764,850.4,,,,,
3224,07/22/23 11:30:00 AM,27.665,678.1,,,,,
3225,07/22/23 11:35:00 AM,27.665,958.0,,,,,
3226,07/22/23 11:40:00 AM,27.665,1141.0,,,,,
3227,07/22/23 11:45:00 AM,27.665,1550.0,,,,,
3228,07/22/23 11:50:00 AM,27.665,1636.1,,,,,
3229,07/22/23 11:55:00 AM,27.665,678.1,,,,,
3230,07/22/23 12:00:00 PM,27.665,419.8,,,,,
3231,07/22/23 12:05:00 PM,27.764,1151.7,,,,,
3232,07/22/23 12:10:00 PM,27.764,1270.1,,,,,
3233,07/22/23 12:15:00 PM,27.665,1463.9,,,,,
3234,07/22/23 12:20:00 PM,27.665,1377.8,,,,,
3235,07/22/23 12:25:00 PM,27.665,1345.5,,,,,
3236,07/22/23 12:30:00 PM,27.665,1463.9,,,,,
3237,07/22/23 12:35:00 PM,27.764,1808.3,,,,,
3238,07/22/23 12:40:00 PM,27.764,2583.4,,,,,
3239,07/22/23 12:45:00 PM,27.862,10333.4,,,,,
3240,07/22/23 12:50:00 PM,27.961,5166.7,,,,,
3241,07/22/23 12:55:00 PM,27.961,12400.1,,,,,
3242,07/22/23 01:00:00 PM,27.961,5511.1,,,,,
3243,07/22/23 01:05:00 PM,27.961,6544.5,,,,,
3244,07/22/23 01:10:00 PM,27.862,4133.4,,,,,
3245,07/22/23 01:15:00 PM,27.862,5511.1,,,,,
3246,07/22/23 01:20:00 PM,27.862,3100.0,,,,,
3247,07/22/23 01:25:00 PM,27.862,3444.5,,,,,
3248,07/22/23 01:30:00 PM,27.862,4133.4,,,,,
3249,07/22/23 01:35:00 PM,27.961,10677.8,,,,,
3250,07/22/23 01:40:00 PM,27.961,5511.1,,,,,
3251,07/22/23 01:45:00 PM,28.258,22044.6,,,,,
3252,07/22/23 01:50:00 PM,28.357,14466.8,,,,,
3253,07/22/23 01:55:00 PM,28.357,24800.2,,,,,
3254,07/22/23 02:00:00 PM,28.060,4822.3,,,,,
3255,07/22/23 02:05:00 PM,27.961,3961.1,,,,,
3256,07/22/23 02:10:00 PM,27.862,3788.9,,,,,
3257,07/22/23 02:15:00 PM,27.862,4477.8,,,,,
3258,07/22/23 02:20:00 PM,27.862,3616.7,,,,,
3259,07/22/23 02:25:00 PM,27.862,4477.8,,,,,
3260,07/22/23 02:30:00 PM,27.862,4133.4,,,,,
3261,07/22/23 02:35:00 PM,27.862,3444.5,,,,,
3262,07/22/23 02:40:00 PM,27.862,3100.0,,,,,
3263,07/22/23 02:45:00 PM,27.862,3616.7,,,,,
3264,07/22/23 02:50:00 PM,27.862,3616.7,,,,,
3265,07/22/23 02:55:00 PM,27.862,4822.3,,,,,
3266,07/22/23 03:00:00 PM,27.862,5338.9,,,,,
3267,07/22/23 03:05:00 PM,27.961,5166.7,,,,,
3268,07/22/23 03:10:00 PM,27.961,5338.9,,,,,
3269,07/22/23 03:15:00 PM,28.060,8266.7,,,,,
3270,07/22/23 03:20:00 PM,27.961,6544.5,,,,,
3271,07/22/23 03:25:00 PM,28.060,17222.3,,,,,
3272,07/22/23 03:30:00 PM,27.862,3444.5,,,,,
3273,07/22/23 03:35:00 PM,27.862,5166.7,,,,,
3274,07/22/23 03:40:00 PM,28.060,13089.0,,,,,
3275,07/22/23 03:45:00 PM,28.159,6544.5,,,,,
3276,07/22/23 03:50:00 PM,28.060,9644.5,,,,,
3277,07/22/23 03:55:00 PM,28.060,8611.2,,,,,
3278,07/22/23 04:00:00 PM,27.961,5511.1,,,,,
3279,07/22/23 04:05:00 PM,28.060,11711.2,,,,,
3280,07/22/23 04:10:00 PM,28.060,10333.4,,,,,
3281,07/22/23 04:15:00 PM,28.060,5166.7,,,,,
3282,07/22/23 04:20:00 PM,27.961,4305.6,,,,,
3283,07/22/23 04:25:00 PM,27.961,4305.6,,,,,
3284,07/22/23 04:30:00 PM,27.961,3788.9,,,,,
3285,07/22/23 04:35:00 PM,27.862,1119.5,,,,,
3286,07/22/23 04:40:00 PM,27.862,2927.8,,,,,
3287,07/22/23 04:45:00 PM,27.764,1808.3,,,,,
3288,07/22/23 04:50:00 PM,27.764,2497.2,,,,,
3289,07/22/23 04:55:00 PM,27.764,1463.9,,,,,
3290,07/22/23 05:00:00 PM,27.862,3272.2,,,,,
3291,07/22/23 05:05:00 PM,27.764,1894.5,,,,,
3292,07/22/23 05:10:00 PM,27.764,1894.5,,,,,
3293,07/22/23 05:15:00 PM,27.764,1722.2,,,,,
3294,07/22/23 05:20:00 PM,27.764,1636.1,,,,,
3295,07/22/23 05:25:00 PM,27.764,1636.1,,,,,
3296,07/22/23 05:30:00 PM,27.764,1636.1,,,,,
3297,07/22/23 05:35:00 PM,27.764,1184.0,,,,,
3298,07/22/23 05:40:00 PM,27.665,1463.9,,,,,
3299,07/22/23 05:45:00 PM,27.764,764.2,,,,,
3300,07/22/23 05:50:00 PM,27.764,1463.9,,,,,
3301,07/22/23 05:55:00 PM,27.665,1184.0,,,,,
3302,07/22/23 06:00:00 PM,27.665,1194.8,,,,,
3303,07/22/23 06:05:00 PM,27.764,1001.0,,,,,
3304,07/22/23 06:10:00 PM,27.665,742.7,,,,,
3305,07/22/23 06:15:00 PM,27.665,775.0,,,,,
3306,07/22/23 06:20:00 PM,27.665,753.5,,,,,
3307,07/22/23 06:25:00 PM,27.764,710.4,,,,,
3308,07/22/23 06:30:00 PM,27.665,667.4,,,,,
3309,07/22/23 06:35:00 PM,27.665,678.1,,,,,
3310,07/22/23 06:40:00 PM,27.665,775.0,,,,,
3311,07/22/23 06:45:00 PM,27.764,602.8,,,,,
3312,07/22/23 06:50:00 PM,27.665,452.1,,,,,
3313,07/22/23 06:55:00 PM,27.665,333.7,,,,,
3314,07/22/23 07:00:00 PM,27.665,258.3,,,,,
3315,07/22/23 07:05:00 PM,27.665,247.6,,,,,
3316,07/22/23 07:10:00 PM,27.665,430.6,,,,,
3317,07/22/23 07:15:00 PM,27.665,452.1,,,,,
3318,07/22/23 07:20:00 PM,27.665,473.6,,,,,
3319,07/22/23 07:25:00 PM,27.665,355.2,,,,,
3320,07/22/23 07:30:00 PM,27.665,344.4,,,,,
3321,07/22/23 07:35:00 PM,27.665,398.3,,,,,
3322,07/22/23 07:40:00 PM,27.665,301.4,,,,,
3323,07/22/23 07:45:00 PM,27.665,172.2,,,,,
3324,07/22/23 07:50:00 PM,27.665,139.9,,,,,
3325,07/22/23 07:55:00 PM,27.665,118.4,,,,,
3326,07/22/23 08:00:00 PM,27.665,96.9,,,,,
3327,07/22/23 08:05:00 PM,27.665,75.3,,,,,
3328,07/22/23 08:10:00 PM,27.665,43.1,,,,,
3329,07/22/23 08:15:00 PM,27.665,21.5,,,,,
3330,07/22/23 08:20:00 PM,27.567,0.0,,,,,
3331,07/22/23 08:25:00 PM,27.567,0.0,,,,,
3332,07/22/23 08:30:00 PM,27.665,0.0,,,,,
3333,07/22/23 08:35:00 PM,27.665,0.0,,,,,
3334,07/22/23 08:40:00 PM,27.665,0.0,,,,,
3335,07/22/23 08:45:00 PM,27.567,0.0,,,,,
3336,07/22/23 08:50:00 PM,27.567,0.0,,,,,
3337,07/22/23 08:55:00 PM,27.665,0.0,,,,,
3338,07/22/23 09:00:00 PM,27.665,0.0,,,,,
3339,07/22/23 09:05:00 PM,27.665,0.0,,,,,
3340,07/22/23 09:10:00 PM,27.567,0.0,,,,,
3341,07/22/23 09:15:00 PM,27.567,0.0,,,,,
3342,07/22/23 09:20:00 PM,27.567,0.0,,,,,
3343,07/22/23 09:25:00 PM,27.665,0.0,,,,,
3344,07/22/23 09:30:00 PM,27.665,0.0,,,,,
3345,07/22/23 09:35:00 PM,27.567,0.0,,,,,
3346,07/22/23 09:40:00 PM,27.567,0.0,,,,,
3347,07/22/23 09:45:00 PM,27.567,0.0,,,,,
3348,07/22/23 09:50:00 PM,27.567,0.0,,,,,
3349,07/22/23 09:55:00 PM,27.665,0.0,,,,,
3350,07/22/23 10:00:00 PM,27.665,0.0,,,,,
3351,07/22/23 10:05:00 PM,27.665,0.0,,,,,
3352,07/22/23 10:10:00 PM,27.567,0.0,,,,,
3353,07/22/23 10:15:00 PM,27.567,0.0,,,,,
3354,07/22/23 10:20:00 PM,27.665,0.0,,,,,
3355,07/22/23 10:25:00 PM,27.665,0.0,,,,,
3356,07/22/23 10:30:00 PM,27.665,0.0,,,,,
3357,07/22/23 10:35:00 PM,27.567,0.0,,,,,
3358,07/22/23 10:40:00 PM,27.567,0.0,,,,,
3359,07/22/23 10:45:00 PM,27.567,0.0,,,,,
3360,07/22/23 10:50:00 PM,27.665,0.0,,,,,
3361,07/22/23 10:55:00 PM,27.665,0.0,,,,,
3362,07/22/23 11:00:00 PM,27.665,0.0,,,,,
3363,07/22/23 11:05:00 PM,27.665,0.0,,,,,
3364,07/22/23 11:10:00 PM,27.567,0.0,,,,,
3365,07/22/23 11:15:00 PM,27.567,0.0,,,,,
3366,07/22/23 11:20:00 PM,27.665,0.0,,,,,
3367,07/22/23 11:25:00 PM,27.665,0.0,,,,,
3368,07/22/23 11:30:00 PM,27.665,0.0,,,,,
3369,07/22/23 11:35:00 PM,27.665,0.0,,,,,
3370,07/22/23 11:40:00 PM,27.567,0.0,,,,,
3371,07/22/23 11:45:00 PM,27.567,0.0,,,,,
3372,07/22/23 11:50:00 PM,27.665,0.0,,,,,
3373,07/22/23 11:55:00 PM,27.665,0.0,,,,,
3374,07/23/23 12:00:00 AM,27.665,0.0,,,,,
3375,07/23/23 12:05:00 AM,27.665,0.0,,,,,
3376,07/23/23 12:10:00 AM,27.567,0.0,,,,,
3377,07/23/23 12:15:00 AM,27.567,0.0,,,,,
3378,07/23/23 12:20:00 AM,27.567,0.0,,,,,
3379,07/23/23 12:25:00 AM,27.665,0.0,,,,,
3380,07/23/23 12:30:00 AM,27.665,0.0,,,,,
3381,07/23/23 12:35:00 AM,27.665,0.0,,,,,
3382,07/23/23 12:40:00 AM,27.567,0.0,,,,,
3383,07/23/23 12:45:00 AM,27.567,0.0,,,,,
3384,07/23/23 12:50:00 AM,27.567,0.0,,,,,
3385,07/23/23 12:55:00 AM,27.665,0.0,,,,,
3386,07/23/23 01:00:00 AM,27.665,0.0,,,,,
3387,07/23/23 01:05:00 AM,27.665,0.0,,,,,
3388,07/23/23 01:10:00 AM,27.665,0.0,,,,,
3389,07/23/23 01:15:00 AM,27.567,0.0,,,,,
3390,07/23/23 01:20:00 AM,27.567,0.0,,,,,
3391,07/23/23 01:25:00 AM,27.665,0.0,,,,,
3392,07/23/23 01:30:00 AM,27.665,0.0,,,,,
3393,07/23/23 01:35:00 AM,27.665,0.0,,,,,
3394,07/23/23 01:40:00 AM,27.665,0.0,,,,,
3395,07/23/23 01:45:00 AM,27.567,0.0,,,,,
3396,07/23/23 01:50:00 AM,27.567,0.0,,,,,
3397,07/23/23 01:55:00 AM,27.665,0.0,,,,,
3398,07/23/23 02:00:00 AM,27.665,0.0,,,,,
3399,07/23/23 02:05:00 AM,27.665,0.0,,,,,
3400,07/23/23 02:10:00 AM,27.665,0.0,,,,,
3401,07/23/23 02:15:00 AM,27.567,0.0,,,,,
3402,07/23/23 02:20:00 AM,27.567,0.0,,,,,
3403,07/23/23 02:25:00 AM,27.665,0.0,,,,,
3404,07/23/23 02:30:00 AM,27.665,0.0,,,,,
3405,07/23/23 02:35:00 AM,27.665,0.0,,,,,
3406,07/23/23 02:40:00 AM,27.665,0.0,,,,,
3407,07/23/23 02:45:00 AM,27.567,0.0,,,,,
3408,07/23/23 02:50:00 AM,27.567,0.0,,,,,
3409,07/23/23 02:55:00 AM,27.567,0.0,,,,,
3410,07/23/23 03:00:00 AM,27.665,0.0,,,,,
3411,07/23/23 03:05:00 AM,27.665,0.0,,,,,
3412,07/23/23 03:10:00 AM,27.665,0.0,,,,,
3413,07/23/23 03:15:00 AM,27.567,0.0,,,,,
3414,07/23/23 03:20:00 AM,27.567,0.0,,,,,
3415,07/23/23 03:25:00 AM,27.567,0.0,,,,,
3416,07/23/23 03:30:00 AM,27.665,0.0,,,,,
3417,07/23/23 03:35:00 AM,27.665,0.0,,,,,
3418,07/23/23 03:40:00 AM,27.665,0.0,,,,,
3419,07/23/23 03:45:00 AM,27.665,0.0,,,,,
3420,07/23/23 03:50:00 AM,27.567,0.0,,,,,
3421,07/23/23 03:55:00 AM,27.567,0.0,,,,,
3422,07/23/23 04:00:00 AM,27.665,0.0,,,,,
3423,07/23/23 04:05:00 AM,27.665,0.0,,,,,
3424,07/23/23 04:10:00 AM,27.665,0.0,,,,,
3425,07/23/23 04:15:00 AM,27.665,0.0,,,,,
3426,07/23/23 04:20:00 AM,27.665,0.0,,,,,
3427,07/23/23 04:25:00 AM,27.567,0.0,,,,,
3428,07/23/23 04:30:00 AM,27.567,0.0,,,,,
3429,07/23/23 04:35:00 AM,27.665,0.0,,,,,
3430,07/23/23 04:40:00 AM,27.665,0.0,,,,,
3431,07/23/23 04:45:00 AM,27.665,0.0,,,,,
3432,07/23/23 04:50:00 AM,27.665,0.0,,,,,
3433,07/23/23 04:55:00 AM,27.567,0.0,,,,,
3434,07/23/23 05:00:00 AM,27.567,0.0,,,,,
3435,07/23/23 05:05:00 AM,27.665,0.0,,,,,
3436,07/23/23 05:10:00 AM,27.665,0.0,,,,,
3437,07/23/23 05:15:00 AM,27.665,0.0,,,,,
3438,07/23/23 05:20:00 AM,27.665,0.0,,,,,
3439,07/23/23 05:25:00 AM,27.567,0.0,,,,,
3440,07/23/23 05:30:00 AM,27.567,0.0,,,,,
3441,07/23/23 05:35:00 AM,27.567,0.0,,,,,
3442,07/23/23 05:40:00 AM,27.665,0.0,,,,,
3443,07/23/23 05:45:00 AM,27.665,0.0,,,,,
3444,07/23/23 05:50:00 AM,27.665,0.0,,,,,
3445,07/23/23 05:55:00 AM,27.665,0.0,,,,,
3446,07/23/23 06:00:00 AM,27.567,0.0,,,,,
3447,07/23/23 06:05:00 AM,27.567,0.0,,,,,
3448,07/23/23 06:10:00 AM,27.567,0.0,,,,,
3449,07/23/23 06:15:00 AM,27.665,0.0,,,,,
3450,07/23/23 06:20:00 AM,27.665,0.0,,,,,
3451,07/23/23 06:25:00 AM,27.665,0.0,,,,,
3452,07/23/23 06:30:00 AM,27.665,10.8,,,,,
3453,07/23/23 06:35:00 AM,27.567,43.1,,,,,
3454,07/23/23 06:40:00 AM,27.567,64.6,,,,,
3455,07/23/23 06:45:00 AM,27.665,86.1,,,,,
3456,07/23/23 06:50:00 AM,27.665,107.6,,,,,
3457,07/23/23 06:55:00 AM,27.665,193.8,,,,,
3458,07/23/23 07:00:00 AM,27.665,376.7,,,,,
3459,07/23/23 07:05:00 AM,27.665,312.2,,,,,
3460,07/23/23 07:10:00 AM,27.567,419.8,,,,,
3461,07/23/23 07:15:00 AM,27.665,301.4,,,,,
3462,07/23/23 07:20:00 AM,27.665,387.5,,,,,
3463,07/23/23 07:25:00 AM,27.665,312.2,,,,,
3464,07/23/23 07:30:00 AM,27.665,549.0,,,,,
3465,07/23/23 07:35:00 AM,27.665,947.2,,,,,
3466,07/23/23 07:40:00 AM,27.665,495.1,,,,,
3467,07/23/23 07:45:00 AM,27.665,592.0,,,,,
3468,07/23/23 07:50:00 AM,27.665,1011.8,,,,,
3469,07/23/23 07:55:00 AM,27.764,1162.5,,,,,
3470,07/23/23 08:00:00 AM,27.764,1550.0,,,,,
3471,07/23/23 08:05:00 AM,27.665,1377.8,,,,,
3472,07/23/23 08:10:00 AM,27.665,807.3,,,,,
3473,07/23/23 08:15:00 AM,27.665,839.6,,,,,
3474,07/23/23 08:20:00 AM,27.764,764.2,,,,,
3475,07/23/23 08:25:00 AM,27.764,1463.9,,,,,
3476,07/23/23 08:30:00 AM,27.665,731.9,,,,,
3477,07/23/23 08:35:00 AM,27.665,968.8,,,,,
3478,07/23/23 08:40:00 AM,27.665,1001.0,,,,,
3479,07/23/23 08:45:00 AM,27.764,1097.9,,,,,
3480,07/23/23 08:50:00 AM,27.665,1248.6,,,,,
3481,07/23/23 08:55:00 AM,27.665,1356.3,,,,,
3482,07/23/23 09:00:00 AM,27.665,1377.8,,,,,
3483,07/23/23 09:05:00 AM,27.764,1550.0,,,,,
3484,07/23/23 09:10:00 AM,27.764,2927.8,,,,,
3485,07/23/23 09:15:00 AM,27.764,2411.1,,,,,
3486,07/23/23 09:20:00 AM,27.764,2583.4,,,,,
3487,07/23/23 09:25:00 AM,27.862,2755.6,,,,,
3488,07/23/23 09:30:00 AM,27.764,2927.8,,,,,
3489,07/23/23 09:35:00 AM,27.764,1722.2,,,,,
3490,07/23/23 09:40:00 AM,27.862,3272.2,,,,,
3491,07/23/23 09:45:00 AM,27.862,3444.5,,,,,
3492,07/23/23 09:50:00 AM,27.764,3444.5,,,,,
3493,07/23/23 09:55:00 AM,27.862,4650.0,,,,,
3494,07/23/23 10:00:00 AM,27.862,3788.9,,,,,
3495,07/23/23 10:05:00 AM,27.764,2066.7,,,,,
3496,07/23/23 10:10:00 AM,27.862,4133.4,,,,,
3497,07/23/23 10:15:00 AM,27.961,5511.1,,,,,
3498,07/23/23 10:20:00 AM,27.862,4305.6,,,,,
3499,07/23/23 10:25:00 AM,27.764,4822.3,,,,,
3500,07/23/23 10:30:00 AM,27.764,4650.0,,,,,
3501,07/23/23 10:35:00 AM,27.764,4477.8,,,,,
3502,07/23/23 10:40:00 AM,27.862,7577.8,,,,,
3503,07/23/23 10:45:00 AM,27.764,8266.7,,,,,
3504,07/23/23 10:50:00 AM,27.862,5166.7,,,,,
3505,07/23/23 10:55:00 AM,27.961,8266.7,,,,,
3506,07/23/23 11:00:00 AM,27.764,5166.7,,,,,
3507,07/23/23 11:05:00 AM,27.764,8611.2,,,,,
3508,07/23/23 11:10:00 AM,27.862,10677.8,,,,,
3509,07/23/23 11:15:00 AM,27.862,10677.8,,,,,
3510,07/23/23 11:20:00 AM,27.764,3444.5,,,,,
3511,07/23/23 11:25:00 AM,27.862,12400.1,,,,,
3512,07/23/23 11:30:00 AM,27.961,5166.7,,,,,
3513,07/23/23 11:35:00 AM,27.862,6200.0,,,,,
3514,07/23/23 11:40:00 AM,27.961,8266.7,,,,,
3515,07/23/23 11:45:00 AM,27.961,5166.7,,,,,
3516,07/23/23 11:50:00 AM,27.862,10333.4,,,,,
3517,07/23/23 11:55:00 AM,27.862,8266.7,,,,,
3518,07/23/23 12:00:00 PM,27.862,12400.1,,,,,
3519,07/23/23 12:05:00 PM,27.862,10333.4,,,,,
3520,07/23/23 12:10:00 PM,27.961,12400.1,,,,,
3521,07/23/23 12:15:00 PM,27.862,11022.3,,,,,
3522,07/23/23 12:20:00 PM,27.862,9644.5,,,,,
3523,07/23/23 12:25:00 PM,27.862,4650.0,,,,,
3524,07/23/23 12:30:00 PM,27.665,3616.7,,,,,
3525,07/23/23 12:35:00 PM,27.862,8611.2,,,,,
3526,07/23/23 12:40:00 PM,27.862,2927.8,,,,,
3527,07/23/23 12:45:00 PM,27.764,3272.2,,,,,
3528,07/23/23 12:50:00 PM,27.862,12400.1,,,,,
3529,07/23/23 12:55:00 PM,27.961,5511.1,,,,,
3530,07/23/23 01:00:00 PM,27.764,2927.8,,,,,
3531,07/23/23 01:05:00 PM,27.862,4133.4,,,,,
3532,07/23/23 01:10:00 PM,27.862,4133.4,,,,,
3533,07/23/23 01:15:00 PM,27.665,3616.7,,,,,
3534,07/23/23 01:20:00 PM,27.764,7233.4,,,,,
3535,07/23/23 01:25:00 PM,27.862,9644.5,,,,,
3536,07/23/23 01:30:00 PM,27.862,13089.0,,,,,
3537,07/23/23 01:35:00 PM,27.862,4650.0,,,,,
3538,07/23/23 01:40:00 PM,27.961,18600.1,,,,,
